source	year	id	url	suppfile
geo	2014	GSM378748	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM378nnn/GSM378748/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM378nnn/GSM378748//suppl/GSM378748.xls.gz
geo	2014	GSM1571888	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1571nnn/GSM1571888/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1571nnn/GSM1571888//suppl/GSM1571888_MGA3_TSS.xls.gz
geo	2014	GSM1571887	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1571nnn/GSM1571887/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1571nnn/GSM1571887//suppl/GSM1571887_MGA3_LogRPKM.xls.gz
geo	2014	GSM1571887	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1571nnn/GSM1571887/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1571nnn/GSM1571887//suppl/GSM1571887_MGA3_operons.xls.gz
geo	2014	GSM1479217	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1479nnn/GSM1479217/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1479nnn/GSM1479217//suppl/GSM1479217_mBrain_RNAseq_RPKM.xls.gz
geo	2014	GSM1513289	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1513nnn/GSM1513289/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1513nnn/GSM1513289//suppl/GSM1513289_06_CU_121363F-121104-Pratt-P135-360_Data.xls.gz
geo	2014	GSM1513288	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1513nnn/GSM1513288/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1513nnn/GSM1513288//suppl/GSM1513288_05_CU_121363E-121104-Pratt-P091-360_Data.xls.gz
geo	2014	GSM1513287	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1513nnn/GSM1513287/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1513nnn/GSM1513287//suppl/GSM1513287_04_CU_121363D-121104-Pratt-P74-365_Data.xls.gz
geo	2014	GSM1513286	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1513nnn/GSM1513286/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1513nnn/GSM1513286//suppl/GSM1513286_03_CU_121363C-121104-Pratt-C195-355_Data.xls.gz
geo	2014	GSM1513285	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1513nnn/GSM1513285/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1513nnn/GSM1513285//suppl/GSM1513285_02_CU_121363B-121104-Pratt-C016-345_Data.xls.gz
geo	2014	GSM1513284	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1513nnn/GSM1513284/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1513nnn/GSM1513284//suppl/GSM1513284_01_CU_121363A-121104-Pratt-C011-350_Data.xls.gz
geo	2014	GSM1513290	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1513nnn/GSM1513290/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1513nnn/GSM1513290//suppl/GSM1513290_SEQ_Summary_data.xlsx
geo	2014	GSM1417149	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1417nnn/GSM1417149/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1417nnn/GSM1417149//suppl/GSM1417149_SHR.xlsx.gz
geo	2014	GSM1417148	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1417nnn/GSM1417148/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1417nnn/GSM1417148//suppl/GSM1417148_Dahl_R.xlsx.gz
geo	2014	GSM1417147	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1417nnn/GSM1417147/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1417nnn/GSM1417147//suppl/GSM1417147_Dahl_S.xlsx.gz
geo	2014	GSM1466691	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1466nnn/GSM1466691/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1466nnn/GSM1466691//suppl/GSM1466691_ELK3_normoxia_peaks.xlsx.gz
geo	2014	GSM1480734	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1480nnn/GSM1480734/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1480nnn/GSM1480734//suppl/GSM1480734_SCBI_STAT_B.xls.gz
geo	2014	GSM1480733	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1480nnn/GSM1480733/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1480nnn/GSM1480733//suppl/GSM1480733_SCBI_STAT_A.xls.gz
geo	2014	GSM1480732	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1480nnn/GSM1480732/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1480nnn/GSM1480732//suppl/GSM1480732_22_F6_B.xls.gz
geo	2014	GSM1480731	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1480nnn/GSM1480731/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1480nnn/GSM1480731//suppl/GSM1480731_22_F6_A.xls.gz
geo	2014	GSM1480730	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1480nnn/GSM1480730/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1480nnn/GSM1480730//suppl/GSM1480730_22_C7_B.xls.gz
geo	2014	GSM1480729	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1480nnn/GSM1480729/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1480nnn/GSM1480729//suppl/GSM1480729_22_C7_A.xls.gz
geo	2014	GSM1480728	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1480nnn/GSM1480728/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1480nnn/GSM1480728//suppl/GSM1480728_16_D2_B.xls.gz
geo	2014	GSM1480727	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1480nnn/GSM1480727/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1480nnn/GSM1480727//suppl/GSM1480727_16_D2_A.xls.gz
geo	2014	GSM1424921	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424921/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424921//suppl/GSM1424921_Dmel-H3K36me3-c14c-peaks.xls.gz
geo	2014	GSM1424920	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424920//suppl/GSM1424920_Dmel-H3K36me3-c14a-peaks.xls.gz
geo	2014	GSM1424919	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424919/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424919//suppl/GSM1424919_Dmel-H3K36me3-c12-peaks.xls.gz
geo	2014	GSM1424918	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424918/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424918//suppl/GSM1424918_Dmel-H3K27me3-c14c-peaks.xls.gz
geo	2014	GSM1424917	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424917/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424917//suppl/GSM1424917_Dmel-H3K27me3-c14a-peaks.xls.gz
geo	2014	GSM1424916	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424916/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424916//suppl/GSM1424916_Dmel-H3K27me3-c12-peaks.xls.gz
geo	2014	GSM1424915	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424915/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424915//suppl/GSM1424915_Dmel-H3K9ac-c14c-peaks.xls.gz
geo	2014	GSM1424914	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424914/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424914//suppl/GSM1424914_Dmel-H3K9ac-c14a-peaks.xls.gz
geo	2014	GSM1424913	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424913/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424913//suppl/GSM1424913_Dmel-H3K9ac-c12-peaks.xls.gz
geo	2014	GSM1424912	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424912/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424912//suppl/GSM1424912_Dmel-H3K9ac-c8-peaks.xls.gz
geo	2014	GSM1424911	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424911/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424911//suppl/GSM1424911_Dmel-H3K4me3-c14c-peaks.xls.gz
geo	2014	GSM1424910	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424910/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424910//suppl/GSM1424910_Dmel-H3K4me3-c14a-peaks.xls.gz
geo	2014	GSM1424909	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424909/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424909//suppl/GSM1424909_Dmel-H3K4me3-c12-peaks.xls.gz
geo	2014	GSM1424908	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424908/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424908//suppl/GSM1424908_Dmel-H3K4me3-c8-peaks.xls.gz
geo	2014	GSM1424907	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424907/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424907//suppl/GSM1424907_Dmel-H3K4me1-c14c-peaks.xls.gz
geo	2014	GSM1424906	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424906/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424906//suppl/GSM1424906_Dmel-H3K4me1-c14a-peaks.xls.gz
geo	2014	GSM1424905	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424905/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424905//suppl/GSM1424905_Dmel-H3K4me1-c12-peaks.xls.gz
geo	2014	GSM1424904	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424904/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424904//suppl/GSM1424904_Dmel-H3K4me1-c8-peaks.xls.gz
geo	2014	GSM1424903	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424903/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424903//suppl/GSM1424903_Dmel-H3K27ac-c14c-peaks.xls.gz
geo	2014	GSM1424902	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424902/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424902//suppl/GSM1424902_Dmel-H3K27ac-c14a-peaks.xls.gz
geo	2014	GSM1424901	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424901/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424901//suppl/GSM1424901_Dmel-H3K27ac-c12-peaks.xls.gz
geo	2014	GSM1424900	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424900/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424900//suppl/GSM1424900_Dmel-H3K27ac-c8-peaks.xls.gz
geo	2014	GSM1424899	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424899/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424899//suppl/GSM1424899_Dmel-H3K18ac-c14c-peaks.xls.gz
geo	2014	GSM1424898	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424898/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424898//suppl/GSM1424898_Dmel-H3K18ac-c14a-peaks.xls.gz
geo	2014	GSM1424897	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424897/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424897//suppl/GSM1424897_Dmel-H3K18ac-c12-peaks.xls.gz
geo	2014	GSM1424896	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424896/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424896//suppl/GSM1424896_Dmel-H3K18ac-c8-peaks.xls.gz
geo	2014	GSM1424895	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424895/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424895//suppl/GSM1424895_Dmel-H4K8ac-c14c-peaks.xls.gz
geo	2014	GSM1424894	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424894/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424894//suppl/GSM1424894_Dmel-H4K8ac-c14a-peaks.xls.gz
geo	2014	GSM1424893	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424893/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424893//suppl/GSM1424893_Dmel-H4K8ac-c12-peaks.xls.gz
geo	2014	GSM1424892	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424892/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424892//suppl/GSM1424892_Dmel-H4K8ac-c8-peaks.xls.gz
geo	2014	GSM1424891	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424891/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424891//suppl/GSM1424891_Dmel-H4K5ac-c14c-peaks.xls.gz
geo	2014	GSM1424890	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424890/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424890//suppl/GSM1424890_Dmel-H4K5ac-c14a-peaks.xls.gz
geo	2014	GSM1424889	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424889/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424889//suppl/GSM1424889_Dmel-H4K5ac-c12-peaks.xls.gz
geo	2014	GSM1424888	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1424nnn/GSM1424888/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1424nnn/GSM1424888//suppl/GSM1424888_Dmel-H4K5ac-c8-peaks.xls.gz
geo	2014	GSM1223728	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1223nnn/GSM1223728/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1223nnn/GSM1223728//suppl/GSM1223728_01_M18_111850-1217-Wang-WP1_2%2BWP2_2-390-480_Data.xls.gz
geo	2014	GSM1426209	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1426nnn/GSM1426209/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1426nnn/GSM1426209//suppl/GSM1426209_7BV9.fdr0.05.formatted-header.spreadsheet.xls.gz
geo	2014	GSM1426194	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1426nnn/GSM1426194/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1426nnn/GSM1426194//suppl/GSM1426194_Fear30_4.xlsx.gz
geo	2014	GSM1426193	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1426nnn/GSM1426193/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1426nnn/GSM1426193//suppl/GSM1426193_Fear30_3.xlsx.gz
geo	2014	GSM1426192	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1426nnn/GSM1426192/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1426nnn/GSM1426192//suppl/GSM1426192_Fear30_2.xlsx.gz
geo	2014	GSM1426191	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1426nnn/GSM1426191/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1426nnn/GSM1426191//suppl/GSM1426191_Fear30_1.xlsx.gz
geo	2014	GSM1426190	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1426nnn/GSM1426190/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1426nnn/GSM1426190//suppl/GSM1426190_Control_4.xlsx.gz
geo	2014	GSM1426189	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1426nnn/GSM1426189/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1426nnn/GSM1426189//suppl/GSM1426189_Control_3.xlsx.gz
geo	2014	GSM1426188	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1426nnn/GSM1426188/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1426nnn/GSM1426188//suppl/GSM1426188_Control_2.xlsx.gz
geo	2014	GSM1426187	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1426nnn/GSM1426187/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1426nnn/GSM1426187//suppl/GSM1426187_Control_1.xlsx.gz
geo	2014	GSM799212	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM799nnn/GSM799212/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM799nnn/GSM799212//suppl/GSM799212_s_7_sequence_trimmed_Small_RNA_sample_annotated.xls.gz
geo	2014	GSM799211	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM799nnn/GSM799211/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM799nnn/GSM799211//suppl/GSM799211_s_6_sequence_trimmed_Small_RNA_sample_annotated.xls.gz
geo	2014	GSM799210	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM799nnn/GSM799210/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM799nnn/GSM799210//suppl/GSM799210_s_5_sequence_trimmed_Small_RNA_sample_annotated.xls.gz
geo	2014	GSM799209	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM799nnn/GSM799209/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM799nnn/GSM799209//suppl/GSM799209_s_4_sequence_trimmed_Small_RNA_sample_annotated.xls.gz
geo	2014	GSM799208	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM799nnn/GSM799208/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM799nnn/GSM799208//suppl/GSM799208_s_2_sequence_trimmed_Small_RNA_sample_annotated.xls.gz
geo	2014	GSM799207	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM799nnn/GSM799207/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM799nnn/GSM799207//suppl/GSM799207_s_1_sequence_trimmed_Small_RNA_sample_annotated.xls.gz
geo	2014	GSM1269919	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269919/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269919//suppl/GSM1269919_WC3.xls.gz
geo	2014	GSM1269918	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269918/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269918//suppl/GSM1269918_WC2.xls.gz
geo	2014	GSM1269917	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269917/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269917//suppl/GSM1269917_WC1.xls.gz
geo	2014	GSM1269916	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269916/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269916//suppl/GSM1269916_Endothelial2.xls.gz
geo	2014	GSM1269915	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269915/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269915//suppl/GSM1269915_Endothelial1.xls.gz
geo	2014	GSM1269914	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269914/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269914//suppl/GSM1269914_Microglia2.xls.gz
geo	2014	GSM1269913	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269913/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269913//suppl/GSM1269913_Microglia1.xls.gz
geo	2014	GSM1269912	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269912/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269912//suppl/GSM1269912_MO2.xls.gz
geo	2014	GSM1269911	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269911/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269911//suppl/GSM1269911_MO1.xls.gz
geo	2014	GSM1269910	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269910/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269910//suppl/GSM1269910_NFO2.xls.gz
geo	2014	GSM1269909	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269909/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269909//suppl/GSM1269909_NFO1.xls.gz
geo	2014	GSM1269908	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269908/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269908//suppl/GSM1269908_OPC2.xls.gz
geo	2014	GSM1269907	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269907/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269907//suppl/GSM1269907_OPC1.xls.gz
geo	2014	GSM1269906	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269906/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269906//suppl/GSM1269906_Neuron2.xls.gz
geo	2014	GSM1269905	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269905/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269905//suppl/GSM1269905_Neuron1.xls.gz
geo	2014	GSM1269904	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269904/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269904//suppl/GSM1269904_Astrocyte2.xls.gz
geo	2014	GSM1269903	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1269nnn/GSM1269903/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1269nnn/GSM1269903//suppl/GSM1269903_Astrocyte1.xls.gz
geo	2014	GSM1418877	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1418nnn/GSM1418877/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1418nnn/GSM1418877//suppl/GSM1418877_hMSC.xis.xls.gz
geo	2014	GSM1463456	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1463nnn/GSM1463456/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1463nnn/GSM1463456//suppl/GSM1463456_PG0198_A01_annotation.xlsx
geo	2014	GSM1450427	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1450nnn/GSM1450427/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1450nnn/GSM1450427//suppl/GSM1450427_HCT116-NC_raw.xls.gz
geo	2014	GSM1450426	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1450nnn/GSM1450426/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1450nnn/GSM1450426//suppl/GSM1450426_HCT116-204_raw.xls.gz
geo	2014	GSM1220275	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1220nnn/GSM1220275/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1220nnn/GSM1220275//suppl/GSM1220275_W7.xls.gz
geo	2014	GSM1220274	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1220nnn/GSM1220274/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1220nnn/GSM1220274//suppl/GSM1220274_S7.xls.gz
geo	2014	GSM1220273	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1220nnn/GSM1220273/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1220nnn/GSM1220273//suppl/GSM1220273_W4.xls.gz
geo	2014	GSM1220272	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1220nnn/GSM1220272/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1220nnn/GSM1220272//suppl/GSM1220272_S4.xls.gz
geo	2014	GSM1220271	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1220nnn/GSM1220271/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1220nnn/GSM1220271//suppl/GSM1220271_W1.xls.gz
geo	2014	GSM1220270	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1220nnn/GSM1220270/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1220nnn/GSM1220270//suppl/GSM1220270_S1.xls.gz
geo	2014	GSM1446569	ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1446nnn/GSM1446569/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/samples/GSM1446nnn/GSM1446569//suppl/GSM1446569_11th_gener.xls.gz
